-5.776603012918712921e-03
-5.778654429377638735e-03
-5.772992345896454935e-03
-5.761456812592768983e-03
-5.745062514733945136e-03
-5.735152829743128677e-03
-5.726650606675320887e-03
-5.729917207759172015e-03
-5.735583863724968978e-03
-5.743331335565926565e-03
-5.747970395191259740e-03
-5.746669920881686267e-03
-5.739771831599682628e-03
-5.730928185016637144e-03
-5.723407597656660073e-03
-5.719141128679439134e-03
-5.721944146671376075e-03
-5.725212627453402092e-03
-5.729244317535631126e-03
-5.728829487793518638e-03
-5.721617682752366818e-03
-5.711021343131506001e-03
-5.699146621623185638e-03
-5.690192351039513596e-03
-5.689001188102338347e-03
-5.694377990153043356e-03
-5.703643550873493950e-03
-5.714256051419397409e-03
-5.718129155980022915e-03
-5.715465263961050368e-03
-5.705080404823092977e-03
-5.690575233415984258e-03
-5.676602252037810104e-03
-5.668848482400790090e-03
-5.666664329169179837e-03
-5.671986271863715956e-03
-5.679794918933112058e-03
-5.684884668994527601e-03
-5.687181714620237472e-03
-5.681822324618224229e-03
-5.673960341255224193e-03
-5.665102419925460708e-03
-5.659451212522981223e-03
-5.658130946130768280e-03
-5.661632106921388186e-03
-5.665822797709552106e-03
-5.668026018724958703e-03
-5.666162853685818845e-03
-5.657924708543760062e-03
-5.647253520919548464e-03
-5.636853539840558369e-03
-5.629236196341480536e-03
-5.629631714214156091e-03
-5.634042204860634229e-03
-5.643441549750605191e-03
-5.651126030898012687e-03
-5.655405270658775407e-03
-5.652348160651854414e-03
-5.643519473096603178e-03
-5.631127459764684318e-03
-5.617344532083734521e-03
-5.609425013517466141e-03
-5.604468934620854270e-03
-5.607791864463251841e-03
-5.613217580503260251e-03
-5.620507275466479769e-03
-5.624627234851686808e-03
-5.625159894407261163e-03
-5.620204135539097479e-03
-5.612363718228152720e-03
-5.603972427934422740e-03
-5.596722931500153209e-03
-5.593612515554013953e-03
-5.594473992346138402e-03
-5.596471711214690004e-03
-5.600129339200066170e-03
-5.599963212716829730e-03
-5.596063677558049676e-03
-5.589563194689617376e-03
-5.579809525102064072e-03
-5.572825568151529296e-03
-5.569024663373056683e-03
-5.571383523260919901e-03
-5.576865492344040831e-03
-5.586343037407459633e-03
-5.590471869936664007e-03
-5.591380124428724230e-03
-5.584187658428163559e-03
-5.570355269810534082e-03
-5.556085055900439329e-03
-5.543245242392913497e-03
-5.536541093874802755e-03
-5.539829502254178806e-03
-5.547567546500431490e-03
-5.559430619655358896e-03
-5.569204212861222913e-03
-5.572142746018471371e-03
-5.567605680539600144e-03
-5.557713960229193617e-03
-5.542870727595072822e-03
-5.530920070214051520e-03
-5.523987579977074347e-03
-5.520755953511979897e-03
-5.526219193484394054e-03
-5.531500541451350728e-03
-5.536667942124040565e-03
-5.540067642073154275e-03
-5.536807548992328520e-03
-5.531101700285034894e-03
-5.523739324075904733e-03
-5.515352984730270691e-03
-5.510517910352064064e-03
-5.509538545311443158e-03
-5.510228503567304870e-03
-5.514628260243625846e-03
-5.518470510423867381e-03
-5.518075292002322385e-03
-5.516668961604409560e-03
-5.508314970825267665e-03
-5.497889866774130496e-03
-5.488784477165609132e-03
-5.480138618054297694e-03
-5.479359750552248443e-03
-5.483866995632524777e-03
-5.492365987606717681e-03
-5.502454428437886236e-03
-5.508908820729629952e-03
-5.507537889684499532e-03
-5.499631528891768539e-03
-5.485164665969932685e-03
-5.468127357062257943e-03
-5.456124027205078164e-03
-5.448853563734701311e-03
-5.450988014672475401e-03
-5.459946037944973796e-03
-5.470687785987138341e-03
-5.481495137814818008e-03
-5.486141783194398158e-03
-5.484571132569726615e-03
-5.476061080116778612e-03
-5.463943850713803840e-03
-5.449934562307134911e-03
-5.438525584963826986e-03
-5.432057171674387064e-03
-5.430226599401066778e-03
-5.435375276988452242e-03
-5.442860270363780728e-03
-5.451314475180879526e-03
-5.457192767039487080e-03
-5.457549215066137549e-03
-5.451428307765127101e-03
-5.441096417598600965e-03
-5.428521458384238940e-03
-5.417344108309407602e-03
-5.413315451278322143e-03
-5.412780402480166231e-03
-5.419323730620817514e-03
-5.427004506259436312e-03
-5.431098715007465216e-03
-5.432941867411500425e-03
-5.426950623245829775e-03
-5.417717775230812549e-03
-5.407951476627204102e-03
-5.398779555321198131e-03
-5.393973879222357937e-03
-5.394976951833996281e-03
-5.397412609909224557e-03
-5.404058646490739193e-03
-5.409885693097749026e-03
-5.411572870229974797e-03
-5.412425576196255861e-03
-5.405053428944484040e-03
-5.395227471808539121e-03
-5.383166158026142512e-03
-5.370268478486650565e-03
-5.363334014873544220e-03
-5.362132267009656061e-03
-5.367780774122365983e-03
-5.379050813871799619e-03
-5.390983398115167802e-03
-5.398219687776872888e-03
-5.400039054507033143e-03
-5.391668043898789620e-03
-5.378032471412552695e-03
-5.361521594295481918e-03
-5.345908664821763523e-03
-5.336376018135524646e-03
-5.333082931542776350e-03
-5.337457874816209369e-03
-5.346250904040061869e-03
-5.359263170817030186e-03
-5.369580801016127225e-03
-5.377474358283507172e-03
-5.377931251587142469e-03
-5.369388869780777895e-03
-5.355630325084348442e-03
-5.336052388543066627e-03
-5.318318162608193234e-03
-5.306746572841802845e-03
-5.303007361249001406e-03
-5.309094396238833724e-03
