-6.795659218937544210e-03
-6.795432753392560699e-03
-6.792445317273632099e-03
-6.787329420831156312e-03
-6.786076073922231444e-03
-6.790431687022646656e-03
-6.795966317667989642e-03
-6.799426653856244229e-03
-6.794790881372136937e-03
-6.783404826364858309e-03
-6.770884473326077568e-03
-6.761879971236339770e-03
-6.757969631280502654e-03
-6.758212366321458830e-03
-6.754966538778717222e-03
-6.749376013090113702e-03
-6.741928885503511992e-03
-6.737509592653623258e-03
-6.740752518453518860e-03
-6.747954519255472405e-03
-6.754932758326503972e-03
-6.755785194059171772e-03
-6.749225992507490446e-03
-6.738404946531773021e-03
-6.730559422408077808e-03
-6.725527007802156731e-03
-6.724866410877439193e-03
-6.721693188524113793e-03
-6.713665806273638736e-03
-6.703558241156315489e-03
-6.694323497185905580e-03
-6.692882322454352106e-03
-6.698209182673053874e-03
-6.706430972030830162e-03
-6.710844623398770636e-03
-6.709066854000411695e-03
-6.701646895407975535e-03
-6.694511364798927389e-03
-6.691765191249032796e-03
-6.690489735774463043e-03
-6.690772982437920291e-03
-6.682817261548734677e-03
-6.672387152661940490e-03
-6.658656366994364362e-03
-6.652052416143305891e-03
-6.651581469441225636e-03
-6.658330479581309191e-03
-6.663725341468307306e-03
-6.664704179343061696e-03
-6.661216844236150791e-03
-6.654435855011797685e-03
-6.653132208043643914e-03
-6.652862311625540315e-03
-6.655642246983006771e-03
-6.652218316162361589e-03
-6.643811581852787640e-03
-6.629866169305387302e-03
-6.618542085107037565e-03
-6.612559290147146385e-03
-6.613275777226590435e-03
-6.618227856279190746e-03
-6.619475364345817070e-03
-6.618843222327086551e-03
-6.614021051291274489e-03
-6.610929336488879926e-03
-6.611826277207910607e-03
-6.614324897213919030e-03
-6.616245850295854325e-03
-6.612579326883860631e-03
-6.603414069900281902e-03
-6.590524710532008612e-03
-6.581188295967876911e-03
-6.574374386673298432e-03
-6.575020214540927554e-03
-6.576231452868341876e-03
-6.576160677354891959e-03
-6.574975825969886500e-03
-6.570677662352863990e-03
-6.568905728045137948e-03
-6.570255075757813756e-03
-6.572445489609890501e-03
-6.575058414341583557e-03
-6.572931061441522615e-03
-6.564689930087297398e-03
-6.554268241757199576e-03
-6.543089155115922040e-03
-6.535676306270943314e-03
-6.534605430260853609e-03
-6.535072482051873521e-03
-6.535499413644174638e-03
-6.535043076610236312e-03
-6.528462045935157221e-03
-6.527275547568933689e-03
-6.525754113113180210e-03
-6.530092858383795829e-03
-6.534768668871038244e-03
-6.534824250252313504e-03
-6.527930228912737221e-03
-6.516832399370287021e-03
-6.503368486505678447e-03
-6.495922163594514132e-03
-6.495254057426791405e-03
-6.495703543237141275e-03
-6.498382197150931461e-03
-6.493804967703908915e-03
-6.487441983836106374e-03
-6.483626945168907696e-03
-6.483100122636642482e-03
-6.489393651577302080e-03
-6.496080583815455611e-03
-6.495761975770619756e-03
-6.490236869353793736e-03
-6.476947197938898171e-03
-6.465110375302174361e-03
-6.458159869680457632e-03
-6.456946783828243497e-03
-6.457191614686053072e-03
-6.457983232166952803e-03
-6.451855276623064128e-03
-6.447283318834706733e-03
-6.442965645305775979e-03
-6.443579822416722891e-03
-6.449335233128294931e-03
-6.453709142874686222e-03
-6.455349413158728566e-03
-6.450593163094708871e-03
-6.440768864536039473e-03
-6.429769525993833668e-03
-6.421080884706498182e-03
-6.416314308353321394e-03
-6.415152141357793880e-03
-6.415624900114380580e-03
-6.413244122882133524e-03
-6.410196072351936891e-03
-6.404984120649714896e-03
-6.402980891607512604e-03
-6.405117831263851258e-03
-6.410658488221088191e-03
-6.415301055312738754e-03
-6.414855023081145191e-03
-6.406705636663900805e-03
-6.393049553366836335e-03
-6.381783966844523093e-03
-6.373604430677914934e-03
-6.374338331397666479e-03
-6.376234442313943873e-03
-6.375634236405858246e-03
-6.372255697556283849e-03
-6.364555080835998524e-03
-6.361315370554621040e-03
-6.363700930478444207e-03
-6.369803316601974075e-03
-6.376367513212244376e-03
-6.376856125939411868e-03
-6.368240297774718783e-03
-6.357472021591092926e-03
-6.344082793248162488e-03
-6.336498364134968142e-03
-6.334575200298786513e-03
-6.332936062563021551e-03
-6.334753603937315347e-03
-6.331579344873716764e-03
-6.328164844944694778e-03
-6.325337606085668085e-03
-6.323795058960968163e-03
-6.326926741053284786e-03
-6.332062141041205905e-03
-6.334847394327880465e-03
-6.333692014550251770e-03
-6.324676725284916756e-03
-6.310523841534632083e-03
-6.298474944287590915e-03
-6.289740572128721396e-03
-6.290286076023221540e-03
-6.293201513358326338e-03
-6.295528097098213038e-03
-6.292895763976957824e-03
-6.287418401825561887e-03
-6.282901566464715870e-03
-6.283835064891718503e-03
-6.289958156230568420e-03
-6.294726066357725358e-03
-6.296334439753081824e-03
-6.287806282784913492e-03
-6.275434578697058896e-03
-6.262198247327432910e-03
-6.252445252584948321e-03
-6.249515498438995564e-03
-6.250725472909834934e-03
-6.252337351156711520e-03
-6.254811326243725489e-03
-6.252088684050249867e-03
-6.249081688110891264e-03
-6.246774150213241228e-03
-6.244783393299258023e-03
-6.249691800007894926e-03
-6.251339389336862951e-03
